EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-10000102	IANice 00123d = CAG-06, p 478 = ILAM 00251 = Alumnus 00146 = AE 1981, 00618	Alpes Maritimae	Cimiez / Cemenelum	101 to 150	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina	D(is) M(anibus) / Verduliae Cupitae / Verdulia Victori/a alumna patronae be/ne merenti posuit	lapis	cinerarium	43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00251.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD005611;CO0126766		
EDCS-10000103	IANice 00125	Alpes Maritimae	Cimiez / Cemenelum		tituli sepulcrales	] / pienti[ssimo(?)] / paren[tes] / infelic[issi]/mi p(osuerunt)			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00125.jpg			
EDCS-10000104	IANice 00126 = CAG-06, p 554 = ILAM 00304	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	viri	] / patr[i(?)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00304.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066654		
EDCS-10000106	IANice 00128 = CAG-06, p 554	Alpes Maritimae	Cimiez / Cemenelum		tituli sepulcrales	D(is) M(anibus) / [3]NT / [3]ISQ[3] / [3]ATAEST / [3]ER			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00128_1.jpg;$IANice_00128_2.jpg			
EDCS-10000107	IANice 00129 = CAG-06, p 478 = ILAM 00312	Alpes Maritimae	Cimiez / Cemenelum	101 to 300	tituli sepulcrales;  viri	/ R[3 feli]/cissimu[s 3 o]pt/imi R[3]	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00312.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066662		
EDCS-10000108	IANice 00130 = CAG-06, p 478 = ILAM 00263	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tituli sepulcrales	D(is) M(anibus)	lapis	cinerarium	43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00263.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066417		
EDCS-10000109	IANice 00130a = ILAM 00264	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tituli sepulcrales	D(is) M(anibus)	lapis	cinerarium	43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00264.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066418		
EDCS-10000110	IANice 00131 = CAG-06, p 511 = ILAM 00265	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tituli sepulcrales	[D(is)] M(anibus)	lapis	cinerarium	43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00265.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066419		
EDCS-10000111	IANice 00132	Alpes Maritimae	Cimiez / Cemenelum		inscriptiones christianae	?			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00132_1.jpg;$IANice_00132_2.jpg			
EDCS-10000112	IANice 00133d = CAG-06, p 534 = ILAM 00289	Alpes Maritimae	Cimiez / Cemenelum	301 to 500	tituli sepulcrales	in] memoriam / [vix]{s}it an(n)is / XXXXV	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00133d.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066639		
EDCS-10000114	IANice 00135 = CAG-06, p 479 = ILAM 00277	Alpes Maritimae	Cimiez / Cemenelum	201 to 300		IN[3] / BR[3] / EST[3] / po[suit	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00277.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066627		
EDCS-10000115	IANice 00136 = CAG-06, p 554 = CAG-06, p 555 = ILAM 00372	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		[3]ibi[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00372.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066704		
EDCS-10000116	IANice 00137 = CAG-06, p 479 = ILAM 00321	Alpes Maritimae	Cimiez / Cemenelum	301 to 301		]x / [3]ci OSI[3] / [3]I A VIC[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00321.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066672		
EDCS-10000117	IANice 00139 = CAG-06, p 479 = ILAM 00280	Alpes Maritimae	Cimiez / Cemenelum		tituli sepulcrales	]issim[3] / [3 fec]it			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00280.jpg			
EDCS-10000118	IANice 00140 = CAG-06, p 479 = ILAM 00281	Alpes Maritimae	Cimiez / Cemenelum	201 to 400	tituli sepulcrales	]issimis [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00281.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066630;HD066631		
EDCS-10000119	IANice 00141 = CAG-06, p 479 = ILAM 00271	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tituli sepulcrales;  viri	] fili(o) / [3]mo / [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00271.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066425		
EDCS-10000120	IANice 00142 = CAG-06, p 555 = ILAM 00373	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		fec]it(?)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00373.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066705		
EDCS-10000121	IANice 00145 = CAG-06, p 555 = ILAM 00256	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		] / A[3] / MO[3] / ET[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00256.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066394		
EDCS-10000122	IANice 00146 = CAG-06, p 479 = ILAM 00294	Alpes Maritimae	Cimiez / Cemenelum	1 to 400		]NIR / [3]NA	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00294.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066644		
EDCS-10000123	IANice 00147 = CAG-06, p 479 = ILAM 00293	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tituli sacri	]LI[3] / [3]NINI[3] / [3] dedic[avit(?) 3] / [3]S[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00293.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066643		
EDCS-10000124	IANice 00148 = CAG-06, p 479 = ILAM 00299	Alpes Maritimae	Cimiez / Cemenelum	1 to 400		] / odua[3]/ria fec(it?) [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00299.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066649		
EDCS-10000125	IANice 00149 = CAG-06, p 479 = ILAM 00303	Alpes Maritimae	Cimiez / Cemenelum	151 to 350		]OREM[3] / [3]INIA[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00303.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066653		
EDCS-10000126	IANice 00151 = CAG-06, p 479 = ILAM 00306	Alpes Maritimae	Cimiez / Cemenelum	1 to 400		]PVI[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00306.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066656		
EDCS-10000127	IANice 00152 = CAG-06, p 480 = ILAM 00311	Alpes Maritimae	Cimiez / Cemenelum	1 to 350		]R A / [3]ita / [3]DIC / [3]IDR / [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00311.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066661		
EDCS-10000128	IANice 00153 = CAG-06, p 480 = ILAM 00295	Alpes Maritimae	Cimiez / Cemenelum	1 to 400		]I[3] / [3]NIV[3] / [3]CAI[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00295.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066645		
EDCS-10000129	IANice 00155 = CAG-06, p 480 = ILAM 00255	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]A[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00255.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066393		
EDCS-10000130	IANice 00156 = CAG-06, p 555 = ILAM 00284	Alpes Maritimae	Cimiez / Cemenelum	151 to 151		]L / [3]N / [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00284.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066634		
EDCS-55600012	IANice 00157a = ILAM 00367	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]A[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00367.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066699		
EDCS-10000131	IANice 00157b = CAG-06, p 555 = ILAM 00371	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]PH[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00371.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066703		
EDCS-55600014	IANice 00157c = ILAM 00381	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]T[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00157c.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066713		
EDCS-55600013	IANice 00157d = ILAM 00380	Alpes Maritimae	Cimiez / Cemenelum	1 to 300;  1 to 300		]R[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00380.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066712		
EDCS-55600015	ILAM 00177 = CAG-06, p 439	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		] / B[ // ]M[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00177_1.jpg;$SM_ILAM_00177_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066341		
EDCS-55600016	ILAM 00178 = CAG-06, p 439	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	Augusti/Augustae;  tituli operum;  viri	[3 Ca]es[ar(?)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00178.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066342		
EDCS-55600017	ILAM 00180	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		]OL[3] / [3]STI[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00180.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066344		
EDCS-55600018	ILAM 00183 = CAG-06, p 453	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	Augusti/Augustae;  tituli sacri;  viri	]R[3] / [3 d]ivi [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00183.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066347		
EDCS-55702430	ILAM 00260	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		[3]DARO[3] / [3]RV[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00260.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066414		
EDCS-55600019	ILAM 00261 = CAG-06, p 519	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		] / [l(ocus)] d(atus) d(ecreto) d(ecurionum)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00261.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066415		
EDCS-55600020	ILAM 00266 = CAG-06, p 519	Alpes Maritimae	Cimiez / Cemenelum	1 to 300		[3]E M / [3]DENT / [3]ORN[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00266.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066420		
EDCS-55600021	ILAM 00291 = CAG-06, p 501 = AE 2010, 00831	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tria nomina;  viri	]MET[3] / [3]VRIV[3] / [3] Val(erius) AV[3] / [3] Metilius [3] / [3 V]al(erius) Opta[t 3] / [3]scius Ter[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00291.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066641;CO0126770		
EDCS-55600022	ILAM 00298	Alpes Maritimae	Cimiez / Cemenelum	1 to 400		O E I P	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00298.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066648		
EDCS-55600023	ILAM 00313 = CAG-06, p 555	Alpes Maritimae	Cimiez / Cemenelum	101 to 400		]RE[	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00313.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066663		
EDCS-55600011	ILAM 00375	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	mulieres	] Marianilla [			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00375.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066707		
EDCS-10000113	ILGN 00008 = IANice 00134g = CAG-06, p 503	Alpes Maritimae	Cimiez / Cemenelum			]us de sedibus Ali[3] / [3]cia magna mich[			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00134g.jpg			
EDCS-08000669	Pais 01043 = CAG-06, p 545 = IANice 00011	Alpes Maritimae	Cimiez / Cemenelum		Augusti/Augustae;  tituli sacri;  viri	d]ivi T[raiani Parthici f(ilio)] / divi N[ervae nep(oti)] / Traia[no Hadriano			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00011.jpg			
EDCS-10000049	Pais 01044 = CAG-06, p 554 = IANice 00047c = ILAM 00269	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	milites;  ordo equester;  viri	]et Ta/[3] eques / [3]ta / [	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00269.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066423		
EDCS-10000065	Pais 01045 = IANice 00067c = CAG-06, p 516 = ILAM 00302	Alpes Maritimae	Cimiez / Cemenelum	1 to 250	ordo decurionum	]ON[3] / [3]ENE[3] / [3]lit ea[3] / [3]E decu[rio(?)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00302.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066652		
EDCS-10000072	Pais 01046 = IANice 00077 = CAG-06, p 476 = ILAM 00274	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tituli sepulcrales	]IDE[3] / [3 populo om]ni oleum / [dedit l(ocus) d(atus)] d(ecreto?) [d(ecurionum)]	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00274.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066428		
EDCS-08000673	Pais 01047	Alpes Maritimae	Cimiez / Cemenelum		viri	M(arci) Albi / [			43.7148135	7.2724875						
EDCS-10000095	Pais 01048 = IANice 00109 = CAG-06, p 478	Alpes Maritimae	Cimiez / Cemenelum			]EERI[3] / [3] Claud[3] / [3]I A[			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00109.jpg			
EDCS-10000074	Pais 01049 = IANice 00081 = CAG-06, p 517 = CAG-06, p 555 = ILAM 00376	Alpes Maritimae	Cimiez / Cemenelum	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	[D(is)] M(anibus) / [3]ae Paternae / [3] Val(erius) Licinus / [3]rissimae	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00376.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066709;CO0126789		
EDCS-08000676	Pais 01050 = CAG-06, p 519 = ILAM 00242	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	mulieres;  tituli sepulcrales	Pompeiae [			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00242.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066385		
EDCS-10000068	Pais 01051 = IANice 00073 = CAG-06, p 516 = ILAM 00176	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tituli operum	]IIII [3] / [3] quae am[bit]/[um] scamnoru[m cum] / [p]ronao sua / [p(ecunia) f(ecerunt)]	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00176.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066340		
EDCS-08000678	Pais 01052	Alpes Maritimae	Cimiez / Cemenelum		tituli sepulcrales	]OB[3] / [3]uri[3] / [3]eto f[3] / [3]H[3] / [3]us [3] / [3]ium [3] / [3]O [			43.7148135	7.2724875						
EDCS-08000679	Pais 01053 = CAG-06, p 519 = CAG-06, p 548 = ILAM 00278	Alpes Maritimae	Cimiez / Cemenelum	1 to 400	tituli sepulcrales;  viri	]I[3] / [3]nus CA[3] / [3]ius f[3] / [3]s [			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00278.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066628		
EDCS-08000680	Pais 01054	Alpes Maritimae	Cimiez / Cemenelum		tituli sepulcrales	]PHOSTO[			43.7148135	7.2724875						
EDCS-32100081	Pais 01079,067	Alpes Maritimae	Cimiez / Cemenelum		sigilla impressa;  tituli fabricationis	EV()	opus figlinae		43.7148135	7.2724875						
EDCS-32100309	Pais 01080,218	Alpes Maritimae	Cimiez / Cemenelum		sigilla impressa;  tituli possessionis;  tria nomina;  viri	] M(arci) Isoc() L()	opus figlinae		43.7148135	7.2724875						
EDCS-32100310	Pais 01080,266	Alpes Maritimae	Cimiez / Cemenelum		sigilla impressa;  tituli possessionis	Miou()	opus figlinae		43.7148135	7.2724875						
EDCS-05401235	CIL 05, 07982 = IANice 00051h = CAG-06, p 308 = ILAM 00385	Alpes Maritimae	Clans / Cemenelum	1 to 300	milites;  tituli sepulcrales;  tria nomina;  viri	Mario Sextorio Lucio / Druso Rom(a) militi / III cohor(tis) Lig(urum) / Iulius Philippus p(ro) m(eritis)			43.994937	7.147490				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p932;HD066717;CO0126794		
EDCS-08000805	Pais 01315 = CAG-06, p 308 = ILAM 00330	Alpes Maritimae	Clans / Cemenelum		viri	] / II[3] / C(aius?) NIO[3]s / Ti(berius?) Mo[3] pr/o m[3]			43.994937	7.147490				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066680		
EDCS-55200132	CAG-06, p 316 = ILAM 00140	Alpes Maritimae	Coursegoules / Vintium	1 to 300		]AT[3] / [3]VEA[	lapis		43.7939474	7.044057			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILAM_00140.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066063		
EDCS-44100168	CAG-06, p 317 = ILAM 00137 = AE 2006, 00756	Alpes Maritimae	Coursegoules / Vintium	1 to 300	tituli sacri	[3] Terrae M[atri 3] / [3]P[1]	lapis		43.7939474	7.044057			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00137.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065843;CO0126707		
EDCS-08400606	CIL 12, 00033 = CAG-06, p 318 = ILAM 00139	Alpes Maritimae	Coursegoules / Vintium	151 to 200	mulieres;  nomen singulare;  viri	Fusco Secun/di f(ilio) annorum / XIX et Favori Sec/undi f(ilio) annorum / XIII defunctis Secund/us Enigeni f(ilius) et Velia / Favoris f(ilia) parentes f(ecerunt)	lapis		43.7939474	7.044057			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_12_00033.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066315;CO0126709		
EDCS-08400614	CIL 12, 00041 = CAG-06, p 317 = ILAM 00138	Alpes Maritimae	Coursegoules / Vintium	1 to 100	nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Sex(tus) Sulpici/us Fronto / Frontonis f(ilius) / Baluci LANC / CIVOTIIGETIS / O V P // RZXVCAN			43.7939474	7.044057			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_12_00041.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066314;CO0126708		
EDCS-32803520	CIL 12, 05682,092	Alpes Maritimae	Coursegoules / Vintium		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Paternus	opus figlinae		43.7939474	7.044057						
EDCS-03300640	ZPE-109-247 = CAG-06, p 314 = ILAM 00406 = AE 1995, 01017	Alpes Maritimae	Coursegoules / Vintium	212 to 213	Augusti/Augustae;  miliaria;  milites;  ordo equester;  tituli operum;  viri	[Imp(erator) Caes(ar) M(arcus) Aurel(ius)] / [Antoninus P(ius) F(elix)] / [Aug(ustus) Parthic(us) m(aximus) Bri]/[tannic(us) m(aximus) trib(unicia) po]/[test(ate) XVI co(n)s(ul) IIII] / [p(ater) p(atriae) procon(sul) viam] / [vetustat(e) collaps(am)] / [rest(ituit) curam agente] / [I]ulio [Hono]/[rato] p(rocuratore) Aug(usti) ex pr[i]/m<o=I> pil(o) / [VI(?)]	lapis		43.7939474	7.044057			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1995_01017.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0024548;HD050849		
EDCS-42100252	CAG-04, p 164	Alpes Maritimae	Digne-les-Bains / Dinia		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Aure(lius)	opus figlinae		44.0918144	6.2351431						
EDCS-42100255	CAG-04, p 164	Alpes Maritimae	Digne-les-Bains / Dinia		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	[B]irag[il(lus)]	opus figlinae		44.0918144	6.2351431						
EDCS-42100254	CAG-04, p 164	Alpes Maritimae	Digne-les-Bains / Dinia		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Macer	opus figlinae		44.0918144	6.2351431						
EDCS-42100253	CAG-04, p 164	Alpes Maritimae	Digne-les-Bains / Dinia		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Zoel(us)	opus figlinae		44.0918144	6.2351431						
EDCS-42100249	CAG-04, p 164 = ILAM 00019	Alpes Maritimae	Digne-les-Bains / Dinia	1 to 300		]mar[3] / [3]cin[	lapis		44.0918144	6.2351431			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CAG-04_p164b.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065932		
EDCS-42100250	CAG-04, p 164 = ILAM 00020	Alpes Maritimae	Digne-les-Bains / Dinia	1 to 300		]erin[3] / [3]II[	lapis		44.0918144	6.2351431			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CAG-04_p164c.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065933		
EDCS-42100251	CAG-04, p 164 = ILAM 00021	Alpes Maritimae	Digne-les-Bains / Dinia	1 to 300		]iu[3] / [3]abui[3] / [3] mu[3] / [3]ion[	lapis		44.0918144	6.2351431			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CAG-04_p164a.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065934		
EDCS-42100256	CAG-04, p 167	Alpes Maritimae	Digne-les-Bains / Dinia		tituli sepulcrales;  viri	]igidiu[s 3] / [3]t eq[			44.0918144	6.2351431						
EDCS-08400944	CIL 12, 00364 = ILN-02-R, 00042 = CAG-04, p 302	Alpes Maritimae	Digne-les-Bains / Dinia		mulieres;  tituli sacri;  tria nomina;  viri	Iulia / Hedone / pro Val(erio) / Vindemi/ale v(otum) s(olvit) l(ibens) m(erito)			44.0918144	6.2351431						
EDCS-11700452	ILN-02-D, 00001 = CAG-04, p 167 = ILAM 00017	Alpes Maritimae	Digne-les-Bains / Dinia	1 to 300	milites;  ordo equester	]I GIDIV[3] / [3]T eq(ues?) [	lapis		44.0918144	6.2351431			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILN-02-D_00001.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065930		
EDCS-11700453	ILN-02-D, 00002 = CAG-04, p 167 = ILAM 00018	Alpes Maritimae	Digne-les-Bains / Dinia	1 to 300		]OMN[	lapis		44.0918144	6.2351431			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILN-02-D_00002.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065931		
EDCS-05401191	CIL 05, 07941 = Pais 01029 = IANice 00102d = CAG-06, p 323 = ILAM 00331	Alpes Maritimae	Drap / Cemenelum	1 to 250	tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Licinius / Dionysius / Licinio / Placido / filio caris/simo fecit			43.7556098	7.3201523				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p927;CO0079794;HD066718		
