EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-10701609	MAMA-08, 00020	Cappadocia	Pamukci Bel / Lystra		tituli sepulcrales;  tria nomina;  viri	]o Cresce[nti] / [3] f(ilio) et Uran[3] / [3 e]t sibi mem[oriae causa]										
EDCS-60300429	IK-55-01, 00131 = RRMAM-02-01, 00026 = RRMAM-03-03, 00167	Cappadocia	Pozanti / Podandus / Tyana	317 to 324	miliaria		lapis		37.4226958	34.8725026		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0008000		
EDCS-05300154	IK-55-01, 00132 = RRMAM-01, 00061 = RRMAM-02-01, 00026 = RRMAM-03-03, 00166 = AE 1969/70, 00607	Cappadocia	Pozanti / Podandus / Tyana	216 to 217	Augusti/Augustae;  miliaria;  tituli operum;  viri	[Imp(erator) Caes(ar)] / [M(arcus) Aurelius Severus Antoninus] / [Pius Feli]x {C} A[ug(ustus) Parth(icus) max(imus)] / [Brit(annicus) m]ax(imus) Ger[m(anicus) max(imus)] pontif(ex) / [max(imus) tr]ib(unicia) potest(ate) XX imp(erator) III co(n)sul IIII / [proco(n)]s(ul) p(ater) p(atriae) viam Tauri vetustate / [conl]apsam conplanatis monti/[bus e]t caesis rupibus ac dilata/[tis i]tineribus cum pontibus / institutis restituit / a Pylas(!) m(ilia) p(assuum) XV // 	lapis		37.4226958	34.8725026		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00166.jpg;$AE_1969-70_00607.jpg;$JL_EDCS-05300154_1.jpg;$JL_EDCS-05300154_2.jpg;$JL_EDCS-05300154_3.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0008001;HD012343		
EDCS-28400804	CIL 03, 06744 = CLE 00418 = CLEOr 00025 = ZPE-115-148	Cappadocia	Sadak / Satala		carmina;  mulieres;  tituli sepulcrales;  viri	] / C(aius) [3] / Iun[3 femi]/nae d[3] / Attica dis data / sum turba / comitata / meorum / Roma mihi tel/lus genus in/de se<d=T> hospi/ta sedes			40.025955	39.595036				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029608;m|ce|0418		
EDCS-31900136	CIL 03, 13629 = CIL 03, 14184,02a = ZPE-115-149	Cappadocia	Sadak / Satala		tituli sacri	Gen(io) col/le(gii) fecit / [3]on s() f() // COR			40.025955	39.595036				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029609		
EDCS-29900091	CIL 03, 13630 = CIL 03, 14184,02b = ZPE-115-147 = AE 1899, 00084 = AE 1997, 01510	Cappadocia	Sadak / Satala		mulieres;  tituli sepulcrales	] /OT[1]E[3]AIAI/ [S]ecunda [c]on[s]t/antia iust[1]a[1]/IMI perfecta CAS			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_03_13630.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029607;HD004921;1ae1899-23		
EDCS-31900137	CIL 03, 13631 = CIL 03, 14184,02c = ZPE-115-140	Cappadocia	Sadak / Satala		Augusti/Augustae;  mulieres;  tituli honorarii	mat]rem castror(um)			40.025955	39.595036				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029598		
EDCS-31900138	CIL 03, 13632 = CIL 03, 14184,02d = ZPE-115-152	Cappadocia	Sadak / Satala		tituli sepulcrales;  tria nomina;  viri	Iul]ius(?) Ammon/ius e[t] C(aius) Iuli[us] / Rus[ticu]s f[r]at[res			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_03_13632.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029615		
EDCS-31900139	CIL 03, 13633 = ZPE-115-153	Cappadocia	Sadak / Satala		tituli sepulcrales	]BR[3] / [3]III[1]A[3] / [3]ssim[			40.025955	39.595036				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029617		
EDCS-31900140	CIL 03, 13634 = ZPE-115-154	Cappadocia	Sadak / Satala			]OBPPEI[			40.025955	39.595036				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029619		
EDCS-31900146	CIL 03, 13647a = CIL 03, 14187,1a = ZPE-115-142,05	Cappadocia	Sadak / Satala		milites;  sigilla impressa;  tituli fabricationis	Leg(io) [XV Ap]ol(linaris)	opus figlinae		40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-115-142_05.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029601		
EDCS-31900147	CIL 03, 13647b = CIL 03, 14187,1b = ZPE-115-142,07	Cappadocia	Sadak / Satala		milites;  sigilla impressa;  tituli fabricationis	Leg(io) XV A(pollinaris)	opus figlinae		40.025955	39.595036				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029602		
EDCS-31900148	CIL 03, 13647c = CIL 03, 14187,1c = ZPE-115-142,02	Cappadocia	Sadak / Satala		milites;  sigilla impressa;  tituli fabricationis	[Leg(io)] XV Apol(linaris)	opus figlinae		40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_03_13647c.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029603		
EDCS-31900149	CIL 03, 13647d = CIL 03, 14187,1d = ZPE-115-142,06	Cappadocia	Sadak / Satala		milites;  sigilla impressa;  tituli fabricationis	Leg(io) XV	opus figlinae		40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-115-142_06.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029604		
EDCS-31800346	CIL 03, 14184,03 = ZPE-115-139	Cappadocia	Sadak / Satala		Augusti/Augustae;  miliaria;  tituli sacri;  viri	Imp(eratori) Caes(ari) L(ucio) Dom(itio) Au[rel(iano)] / P(io) F(elici) Invicto Aug(usto) pontif(ici) ma[x(imo)] / [Ger(manico) max(imo) Got(hico) max(imo) P]ar(thico) ma[x(imo)] / [6] / [6] / [6] / [6] / [3] divo [3] / [3 Numini mai]/esta[tiq(ue) eius	lapis		40.025955	39.595036				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029597		
EDCS-31800347	CIL 03, 14184,04 = ZPE-115-154	Cappadocia	Sadak / Satala			]DEIIV[			40.025955	39.595036				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029618		
EDCS-23702132	Legio-XV-Apo 00118 = CBI 00693 = ZPE-115-146 = AE 1988, 01042	Cappadocia	Sadak / Satala		milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / T(itus) Flav(ius) T(iti) (!) Cl(audia) / Mansuetus / Vir(uno) b(eneficiarius) l(egati) / stip(endiorum) XVIIII / [ann(orum)] XXXV / T(ita) Iulia / sor(or) frat(ri) / pientissim(o) / f(aciundum) c(uravit)			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CBI_00693.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015800;HD009566		
EDCS-23702133	Legio-XV-Apo 00123 = ZPE-115-144 = AE 1988, 01043	Cappadocia	Sadak / Satala		milites;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Ti(berius) Iuli(us) T(iberi) (!) Cl(audia) Mar/tialis Savaria / mil(es) leg(ionis) XV Apol(linaris) / ann(orum) XXX stip(endiorum) XIII / Ti(berius) Iulius Buc/cio optio eq(uitum) / fratri p(osuit)			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1988_01043.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015798;HD009569		
EDCS-23702128	Legio-XV-Apo 00143 = ZPE-115-143 = AE 1975, 00818	Cappadocia	Sadak / Satala		milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	[3 An]tonio Pa[ter]/no armo/rum custod[i] / leg(ionis) XV Apolli[n(aris)] vixit annos LIII / militavit ann(os) / XXVIII evocat(us?) / Lucius fi/lius et L(ucius) H[3]iu[s] / heredes eius f[ec(erunt)]			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1975_00818.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029605;HD011934		
EDCS-60300424	RRMAM-02-01, 00206 = RRMAM-03-03, 00153	Cappadocia	Sadak / Satala		Augusti/Augustae;  miliaria;  viri	] / Imp(eratori) / [	lapis		40.025955	39.595036						
EDCS-09400680	ZPE-115-138 = AE 1975, 00819 = Legio-XV-Apo 00229	Cappadocia	Sadak / Satala	262 to 262		Imp(eratore) Galli/eno Aug(usto) / V et Faus/tiano co(n)s(ulibus)			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1975_00819.jpg;$Legio-XV-Apo_00229.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029596;HD011937		
EDCS-09400678	ZPE-115-140 = AE 1971, 00465 = AE 1972, 00665 = AE 1975, 00817 = AE 1997, +01509	Cappadocia	Sadak / Satala		milites;  mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / C(aius) Quintia/nus Maxi/mus sig(nifer) / leg(ionis) XVI F(laviae) F(irmae) / |(centuria) Pudentis vix(it) / an(nos) XXXV Iulia / Maxima uxor / (h)eres / m(emoriae) c(ausa)			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1975_00817.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029599;HD011931		
EDCS-10700085	ZPE-115-142 = AE 1997, 01509	Cappadocia	Sadak / Satala	69 to 100	milites;  praenomen et nomen;  tituli sepulcrales	C(aius) Trebon[iu]s / miles leg(ionis) / XVI F(laviae) F(irmae) [c]o[h(ortis?)] / [			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1997_01509.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029600;HD049818		
EDCS-48001081	ZPE-115-142,01	Cappadocia	Sadak / Satala		milites;  sigilla impressa;  tituli fabricationis	Leg(ionis) <XV=AX> Ap(ollinaris)	opus figlinae		40.025955	39.595036						
EDCS-48001082	ZPE-115-142,03	Cappadocia	Sadak / Satala		milites;  sigilla impressa;  tituli fabricationis	Leg(ionis) XV A(pollinaris)	opus figlinae		40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-115-142_03.jpg			
EDCS-48001083	ZPE-115-142,04	Cappadocia	Sadak / Satala		milites;  sigilla impressa;  tituli fabricationis	Leg(ionis) XV	opus figlinae		40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-115-142_04.jpg			
EDCS-48001084	ZPE-115-142,08	Cappadocia	Sadak / Satala		milites;  sigilla impressa;  tituli fabricationis	Leg(ionis) XV	opus figlinae		40.025955	39.595036						
EDCS-48001085	ZPE-115-142,09	Cappadocia	Sadak / Satala		milites;  sigilla impressa;  tituli fabricationis	Leg(ionis) XV	opus figlinae		40.025955	39.595036						
EDCS-48001086	ZPE-115-142,10	Cappadocia	Sadak / Satala		milites;  sigilla impressa;  tituli fabricationis	Leg(ionis) <XV=VX>	opus figlinae		40.025955	39.595036						
EDCS-07000887	ZPE-115-145 = Legio-XV-Apo 00101 = AE 1988, 01044	Cappadocia	Sadak / Satala		liberti/libertae;  milites;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / P(ublio) Turranio / P(ubli) f(ilio) Papir(ia) Be/lluno Severo / |(centurioni) leg(ionis) XV Apol(linaris) / VI h(astato) pr(iori) et leg(ionis) / IIII Fl(aviae) V pr(incipi) pos(teriori) / vix(it) an(nos) XLI / ex heredum / cur(ante) Turranio / Epaphrodeito{s} / lib(erto) eius			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1988_01044.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015799;HD009572		
EDCS-07000888	ZPE-115-146 = AE 1988, 01045	Cappadocia	Sadak / Satala		mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Flaviae / Valentinae / vixit annis / XXV Fl(avius) Silvanus / uxori pientissi/mae h(ic) s(ita) e(st)			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1988_01045.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015801;HD009575		
EDCS-10700086	ZPE-115-149 = AE 1997, 01511	Cappadocia	Sadak / Satala		liberti/libertae;  milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Ermeti li(berto) / Iul(ius) Procu/lus |(centurio) [			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1997_01511.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029610;HD049819		
EDCS-10700087	ZPE-115-150 = AE 1997, 01512	Cappadocia	Sadak / Satala	101 to 200	milites;  tituli operum	per cohort]/em(?) et vexil[lationem(?)			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1997_01512.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029611;HD049820		
EDCS-10700088	ZPE-115-150 = AE 1997, 01513	Cappadocia	Sadak / Satala	101 to 170	mulieres;  tituli sepulcrales;  tria nomina;  viri	[Iuli]a[e] Aequae / vixit an(nos) XXI / coniugi univ/ir(i)ae piissimae / pientissimae / P(ublius) Iul(ius) Hylas / maritus / eius v(ovit?) m(onumentum?)			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1997_01513.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029612;HD049821		
EDCS-10700089	ZPE-115-151 = AE 1997, 01514	Cappadocia	Sadak / Satala	101 to 170	liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	]AMO / BE[1]O Tyana / vixit an(nos) LX[3] / Iul(ius) Hen[o]n et / Iul(ius) Zo[s]ius / patrono bene / merenti			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1997_01514.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029613;HD049822		
EDCS-10700090	ZPE-115-151 = AE 1997, 01515	Cappadocia	Sadak / Satala		mulieres;  tituli sepulcrales;  tria nomina;  viri	] / annos LVII / coniugi ben[e] / merenti / Flavia Hele[na] / faciendum / curavit			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1997_01515.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029614;HD049823		
EDCS-10700091	ZPE-115-152 = AE 1997, 01516	Cappadocia	Sadak / Satala		liberti/libertae;  mulieres;  nomen singulare;  tituli sepulcrales;  viri	] vixit / [an]nos (s)ex / subrex/it Iunia A/lbannis libe/[rta(?)			40.025955	39.595036				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0029616;HD049824		
EDCS-48001087	ZPE-115-153	Cappadocia	Sadak / Satala			]A[3]M[3] / [3]A B[3] MEHE[3] / [3]equae[3] / [3]MANMAMA[			40.025955	39.595036			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-115-153_1.jpg			
EDCS-48001088	ZPE-115-153	Cappadocia	Sadak / Satala		tituli sepulcrales	]BR[3] / [3]III[1]A[3] / [3]ssim[			40.025955	39.595036						
EDCS-51500062	RRMAM-02-01, 00569 = RRMAM-03-03, 00066 = SEG-58, 01662 = AE 2008, 01473	Cappadocia	Sakaltutan	81 to 98	Augusti/Augustae;  miliaria;  sacerdotes pagani;  tituli operum;  tituli sacri;  tria nomina;  viri	[Imp(erator) T(itus) Caesar divi Vespasiani f(ilius) Aug(ustus)] pontif[ex maximus trib(unicia) pot(estate) X] / [imp(erator) XVII p(ater) p(atriae) co(n)s(ul) VIII desig(natus) V]IIII censor / [Domitianus Caesar divi Vespas]iani f(ilius) co(n)s(ul) [VII desig(natus) VIII sacerd]os / [omnium collegiorum pri]n[ce]ps iuv[entutis] / [A(ulus) Caesennius Gallus co(n)s(ul) XVvir s(acris) f(aciundis)] leg(atus) Aug(usti) pro pr(aetore) stravit //  // XVIIII //  // Imp(erator) / Nerva Caes(ar) Aug(ustus) / pon(tifex) max(imus) tr(ibunicia) pot[est(ate)] / co(n)s(ul) II p(ater) [p(atriae)] via[s rest(ituit)] / per Pom[po]nium B[assu]m / leg(atum) A[ug(usti) pr(o) pr(aetore)] //  // [XVIII]I // 	lapis		38.600357	35.747997		GR, GR, GR, GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD067810		
EDCS-60100039	RRMAM-02-01, 00350 = RRMAM-03-03, 00044	Cappadocia	Sapa	238 to 238	Augusti/Augustae;  miliaria;  tituli operum;  tituli sacri;  viri	Imp(erator) Caes(ar) / M(arcus) Antonius / Gordianus divi / Gordiani nepos / Pius Felix Invictus / Augustus / p(ater) p(atriae) tribuniciae / potestatis / viam restituit / m(ilia) p(assuum) Amasen/orum	lapis		40.3891015	34.7243017			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00044.jpg			
EDCS-78300479	AE 1912, 00289	Cappadocia	Sar / Shahr / Comana / Hierapolis	209 to 211	Augusti/Augustae;  litterae erasae;  tituli honorarii;  viri		lapis		38.3290631	36.3223783		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P287069;1ae1912-84		
EDCS-78300692	AE 1924, 00141 = SEG-06, 00794	Cappadocia	Sar / Shahr / Comana / Hierapolis	249 to 249	Augusti/Augustae;  mulieres;  tituli honorarii;  tria nomina;  viri		lapis		38.3290631	36.3223783		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P287070;P287317;1ae1924-41;1ae1924-42		
EDCS-78300478	AE 1928, 00003	Cappadocia	Sar / Shahr / Comana / Hierapolis		Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri		lapis		38.3290631	36.3223783		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1928-01;1ae1928-02		
EDCS-60200027	RRMAM-02-01, 00028 = RRMAM-03-03, 00083	Cappadocia	Sar / Shahr / Comana / Hierapolis	234 to 235	Augusti/Augustae;  litterae erasae;  miliaria;  ordo senatorius;  tria nomina;  viri	[Imp(eratori)] / [Caes(ari) C(aio)] / I[uli]o Ve/ro [M]aximino / Pio Felici / [I]nvicto A[ug(usto)] / p(ontifici) m(aximo) trib(unicia) / potest(ate) p(atri) p(atriae) / [[6]] / per [[[Licinnium]]] / [[[Serenianum]]] / leg(atum) Aug(usti) pr(o) pr(aetore) / m(ilia) p(assuum) CLVII // 	lapis		38.3290631	36.3223783		GR				
EDCS-60200026	RRMAM-02-01, 00029 = RRMAM-03-03, 00082	Cappadocia	Sar / Shahr / Comana / Hierapolis		miliaria	?	lapis		38.3290631	36.3223783						
EDCS-60100038	RRMAM-03-03, 00040 = AE 2012, 01712	Cappadocia	Saray	238 to 238	Augusti/Augustae;  miliaria;  tituli operum;  tituli sacri;  viri	[Imp(erator) Caes(ar) M(arcus) Ant]/[onius Gordia]/[nus divi Gordi]/[ani nepos Pius] / [Felix Invic]tus / [Aug]ustus / p(ater) p(atriae) tribunici/ae potestatis / viam res[ti]tu/it m(ilia) p(assuum) / Amasenorum	lapis		40.5425542	34.3125414						
EDCS-59900073	RRMAM-02-01, 00859 = RRMAM-03-03, 00001	Cappadocia	Sarilar	249 to 249	Augusti/Augustae;  miliaria;  viri	[Imp(eratori) Caesari] / [C(aio) Messio Quin]/to [Tr]aia[no] / Decio Pio / [F]elici Au/gusto / [	lapis		38.9113454	34.788994						
EDCS-60100026	RRMAM-02-01, 00529 = RRMAM-03-03, 00073	Cappadocia	Sariz / Imirzaga		miliaria	?	lapis		38.4802377	36.4970264						
EDCS-60100031	RRMAM-02-01, 00530 = RRMAM-03-03, 00075a	Cappadocia	Sariz / Imirzaga	197 to 198	Augusti/Augustae;  litterae erasae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imp(erator) Cae[s(ar)] / L(ucius) Sept[imius] / Severus Pius / Pertinax [Aug(ustus)] / Arab(icus) Adiab(enicus) Part[h(icus)] / max(imus) pont(ifex) max(imus) / trib(unicia) pot(estate) VI imp(erator) [XI] / co(n)s(ul) II p(ater) p(atriae) proco(n)s(ul) / et Imp(erator) Caes(ar) / M(arcus) Aurelius / [Antoni]nus [Aug(ustus)] / [[6]] / [[3]] restit[u]/erunt per C(aium) / Iulium Flac/cum Aelianum / le(gatum) pr(o) pr(aetore) / LIIX // 	lapis		38.4802377	36.4970264		GR				
EDCS-60200001	RRMAM-02-01, 00531 = RRMAM-03-03, 00075b	Cappadocia	Sariz / Imirzaga	244 to 247	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli operum;  tria nomina;  viri	[Imp(erator) Caes(ar)] / Marcus Iul[ius] / Philippu[s Pius] / [Felix Invictu]s / [A]ug(ustus) [et Marcus Iu]liu[s] / [Philippus n]obi/[lissimus Caesar] / vias et [pontes] ve/tusta[te conlaps]/[as] restitu[erunt] / per An[tonium Mem]/[mium Hieronem] / [leg(atum) Aug(usti) pr(o) pr(aetore)] / [LVIII ]	lapis		38.4802377	36.4970264		GR				
EDCS-60200002	RRMAM-02-01, 00532 = RRMAM-03-03, 00075c	Cappadocia	Sariz / Imirzaga	238 to 238	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	Impe[r(atori)] / Caesar(i) Mar/co Antonio / Gordiano / Pio Felici Au/gusto res/tituerunt / per Cuspidium / Flaminium / Severum / legatum pro / praetore m(ilia) / []	lapis		38.4802377	36.4970264		GR				
EDCS-60200003	RRMAM-02-01, 00533 = RRMAM-03-03, 00075d	Cappadocia	Sariz / Imirzaga		miliaria	] / 	lapis		38.4802377	36.4970264		GR				
EDCS-60200004	RRMAM-02-01, 00534 = RRMAM-03-03, 00075e	Cappadocia	Sariz / Imirzaga		miliaria	?	lapis		38.4802377	36.4970264						
EDCS-60200005	RRMAM-02-01, 00535 = RRMAM-03-03, 00075f	Cappadocia	Sariz / Imirzaga		miliaria	] / LIIX	lapis		38.4802377	36.4970264						
EDCS-60200006	RRMAM-02-01, 00536 = RRMAM-03-03, 00075g	Cappadocia	Sariz / Imirzaga		miliaria	?	lapis		38.4802377	36.4970264						
EDCS-60200007	RRMAM-02-01, 00538 = RRMAM-03-03, 00075h	Cappadocia	Sariz / Imirzaga	222 to 222	Augusti/Augustae;  miliaria;  tituli operum;  viri	Imp(erator) Caesar / M(arcus) Aurelius S/everus Alexa/nder Pius Fe/lix Aug(ustus) trib(unicia) / potest(ate) co(n)s(ul) / p(ater) p(atriae) vias et pon/tes vetustate co/nlapsas restitu/it // 	lapis		38.4802377	36.4970264		GR				
EDCS-60200008	RRMAM-02-01, 00539 = RRMAM-03-03, 00075i	Cappadocia	Sariz / Imirzaga		miliaria	?	lapis		38.4802377	36.4970264						
EDCS-60100027	RRMAM-02-01, 00540 = RRMAM-03-03, 00074a	Cappadocia	Sariz / Imirzaga	197 to 198	Augusti/Augustae;  litterae erasae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imp(erator) Caes(ar) / L(ucius) Septimius / Se[ve]rus Pius P/ertinax Aug(ustus) / Arab(icus) Adiab(enicus) Parth(icus) / [max(imus) pont(ifex) max(imus)] / [trib(unicia) pot(estate) VI imp(erator) XI] / [co(n)s(ul) II p(ater) p(atriae)] proco(n)s(ul) / et Imp(erator) Caes(ar) [M(arcus)] / [Aurel(ius) Antoni[nus] / Aug(ustus) [[3]] / [[6]] / [restituerunt] / [per C(aium) Iulium] / [Flaccum] / Aelianum / [leg(atum) Aug(usti) pro pr(aetore)] / LVII // 	lapis		38.4802377	36.4970264		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00074a.jpg			
EDCS-60100028	RRMAM-02-01, 00541 = RRMAM-03-03, 00074b	Cappadocia	Sariz / Imirzaga		Augusti/Augustae;  miliaria;  viri	Imp(erator) 3 Constanti	lapis		38.4802377	36.4970264			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00074b.jpg			
EDCS-60100029	RRMAM-02-01, 00542 = RRMAM-03-03, 00074c	Cappadocia	Sariz / Imirzaga	238 to 238	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imp(eratori) / Caesari Mar/co Antonio / Gordiano Pio / Felici Aug(usto) / restituerunt / per Cuspidium / Flaminium / Severum leg(atum) / pro praeto/re // 	lapis		38.4802377	36.4970264		GR				
EDCS-60100030	RRMAM-02-01, 00543 = RRMAM-03-03, 00074d	Cappadocia	Sariz / Imirzaga		miliaria	?	lapis		38.4802377	36.4970264						
EDCS-28501011	CIL 03, 06053 (p 975) = RRMAM-03-03, 00151	Cappadocia	Sebinkarahisar / Koloneia		miliaria;  tituli operum	viam] / [re]sti[tuerunt(?)] / per O[	lapis		40.2886007	38.4236116						
EDCS-60300398	RRMAM-02-01, 00935 = RRMAM-03-03, 00131	Cappadocia	Sekerpinari		miliaria	] / LXXXVI // 	lapis		37.47111	34.86194		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00131.jpg			
EDCS-60300390	RRMAM-02-01, 00823 = RRMAM-03-03, 00127	Cappadocia	Sevdili	235 to 235	Augusti/Augustae;  litterae erasae;  miliaria;  ordo senatorius;  tria nomina;  viri	[Imp(eratori) Caes(ari)] / [d(omino) n(ostro) Gaio] / [Iulio Vero] M/[aximino P(io)] / [Felici Aug(usto)] pon/tifici maximo / tribunici<a=E> po/testat[e per] / [[[Licinnium]]] / [[[Serenianum]]] / [[[leg(atum) Aug(usti) pr(o) pr(aetore)]]] / [	lapis		38.2565632	37.5657825						
EDCS-60300389	RRMAM-03-02, 00822 = RRMAM-03-03, 00126	Cappadocia	Sevdili	235 to 235	Augusti/Augustae;  litterae erasae;  miliaria;  ordo senatorius;  tria nomina;  viri	[Imp(eratori) Caes(ari)] / [d(omino) n(ostro) Gaio] / Iulio Vero [Ma]/ximin[o] P(io) F[e]/[l]ici Aug(usto) po/[n]tifi[ci] max(imo) /tribunici<a=E> / [po]testate / [[[per Licinnium]]] / [[[Serenianum]]] / [[[leg(atum) Aug(usti) pr(o) pr(aetore)]]] // 	lapis		38.2565632	37.5657825		GR				
EDCS-59900077	RRMAM-02-01, 00935 = RRMAM-03-03, 00007	Cappadocia	Sevindik	324 to 337	Augusti/Augustae;  miliaria;  viri	Cons[tantinus // Constantio	lapis		40.270760	36.623219						
EDCS-60100040	RRMAM-02-01, 00351 = RRMAM-03-03, 00045	Cappadocia	Seyfe		miliaria	] / mil(ia) p(assuum) LXXVI // 	lapis		40.405580	34.7029318		GR				
EDCS-16600419	AE 1905, 00175 = Gamkrelidze-2014, p 11	Cappadocia	Sochumi / Sukhumi / Souchoum / Dioscurias / Sebastopolis		Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	] / Had[rian(us) Aug(ustus)] / per Fl(avium) A[rrianum] / leg(atum) [Aug(usti) pr(o) pr(aetore)] / [	lapis		43.0033629	41.0192741			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1905_00175.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD030528;1ae1905-44		
